Name,SDR,Makespan
j.rnd_p1mdoubled.8x8.train.453,LWR,1032
j.rnd_p1mdoubled.8x8.train.454,LWR,1327
j.rnd_p1mdoubled.8x8.train.455,LWR,1446
j.rnd_p1mdoubled.8x8.train.456,LWR,1241
j.rnd_p1mdoubled.8x8.train.457,LWR,1372
j.rnd_p1mdoubled.8x8.train.458,LWR,1259
j.rnd_p1mdoubled.8x8.train.459,LWR,911
j.rnd_p1mdoubled.8x8.train.460,LWR,1925
j.rnd_p1mdoubled.8x8.train.461,LWR,1293
j.rnd_p1mdoubled.8x8.train.462,LWR,1384
j.rnd_p1mdoubled.8x8.train.463,LWR,1362
j.rnd_p1mdoubled.8x8.train.464,LWR,1330
j.rnd_p1mdoubled.8x8.train.465,LWR,1344
j.rnd_p1mdoubled.8x8.train.466,LWR,1344
j.rnd_p1mdoubled.8x8.train.467,LWR,1421
j.rnd_p1mdoubled.8x8.train.468,LWR,1611
j.rnd_p1mdoubled.8x8.train.469,LWR,1119
j.rnd_p1mdoubled.8x8.train.470,LWR,1130
j.rnd_p1mdoubled.8x8.train.471,LWR,1365
j.rnd_p1mdoubled.8x8.train.472,LWR,1517
j.rnd_p1mdoubled.8x8.train.473,LWR,1288
j.rnd_p1mdoubled.8x8.train.474,LWR,1220
j.rnd_p1mdoubled.8x8.train.475,LWR,1105
j.rnd_p1mdoubled.8x8.train.476,LWR,1444
j.rnd_p1mdoubled.8x8.train.477,LWR,1555
j.rnd_p1mdoubled.8x8.train.478,LWR,1300
j.rnd_p1mdoubled.8x8.train.479,LWR,1353
j.rnd_p1mdoubled.8x8.train.480,LWR,1183
j.rnd_p1mdoubled.8x8.train.481,LWR,1275
j.rnd_p1mdoubled.8x8.train.482,LWR,1311
j.rnd_p1mdoubled.8x8.train.483,LWR,1680
j.rnd_p1mdoubled.8x8.train.484,LWR,1330
j.rnd_p1mdoubled.8x8.train.485,LWR,1345
j.rnd_p1mdoubled.8x8.train.486,LWR,1391
j.rnd_p1mdoubled.8x8.train.487,LWR,1121
j.rnd_p1mdoubled.8x8.train.488,LWR,1257
j.rnd_p1mdoubled.8x8.train.489,LWR,1340
j.rnd_p1mdoubled.8x8.train.490,LWR,1062
j.rnd_p1mdoubled.8x8.train.491,LWR,1507
j.rnd_p1mdoubled.8x8.train.492,LWR,1281
j.rnd_p1mdoubled.8x8.train.493,LWR,1371
j.rnd_p1mdoubled.8x8.train.494,LWR,1394
j.rnd_p1mdoubled.8x8.train.495,LWR,1499
j.rnd_p1mdoubled.8x8.train.496,LWR,1015
j.rnd_p1mdoubled.8x8.train.497,LWR,1236
j.rnd_p1mdoubled.8x8.train.498,LWR,1356
j.rnd_p1mdoubled.8x8.train.499,LWR,1100
j.rnd_p1mdoubled.8x8.train.500,LWR,1187
j.rnd_p1mdoubled.8x8.train.1,MWR,942
j.rnd_p1mdoubled.8x8.train.2,MWR,873
j.rnd_p1mdoubled.8x8.train.3,MWR,696
j.rnd_p1mdoubled.8x8.train.4,MWR,1112
j.rnd_p1mdoubled.8x8.train.5,MWR,797
j.rnd_p1mdoubled.8x8.train.6,MWR,979
j.rnd_p1mdoubled.8x8.train.7,MWR,887
j.rnd_p1mdoubled.8x8.train.8,MWR,769
j.rnd_p1mdoubled.8x8.train.9,MWR,971
j.rnd_p1mdoubled.8x8.train.10,MWR,875
j.rnd_p1mdoubled.8x8.train.11,MWR,894
j.rnd_p1mdoubled.8x8.train.12,MWR,909
j.rnd_p1mdoubled.8x8.train.13,MWR,931
j.rnd_p1mdoubled.8x8.train.14,MWR,1004
j.rnd_p1mdoubled.8x8.train.15,MWR,976
j.rnd_p1mdoubled.8x8.train.16,MWR,999
j.rnd_p1mdoubled.8x8.train.17,MWR,1511
j.rnd_p1mdoubled.8x8.train.18,MWR,917
j.rnd_p1mdoubled.8x8.train.19,MWR,1047
j.rnd_p1mdoubled.8x8.train.20,MWR,855
j.rnd_p1mdoubled.8x8.train.21,MWR,1146
j.rnd_p1mdoubled.8x8.train.22,MWR,847
j.rnd_p1mdoubled.8x8.train.23,MWR,1103
j.rnd_p1mdoubled.8x8.train.24,MWR,901
j.rnd_p1mdoubled.8x8.train.25,MWR,970
j.rnd_p1mdoubled.8x8.train.26,MWR,804
j.rnd_p1mdoubled.8x8.train.27,MWR,773
j.rnd_p1mdoubled.8x8.train.28,MWR,856
j.rnd_p1mdoubled.8x8.train.29,MWR,971
j.rnd_p1mdoubled.8x8.train.30,MWR,991
j.rnd_p1mdoubled.8x8.train.31,MWR,933
j.rnd_p1mdoubled.8x8.train.32,MWR,1039
j.rnd_p1mdoubled.8x8.train.33,MWR,908
j.rnd_p1mdoubled.8x8.train.34,MWR,1043
j.rnd_p1mdoubled.8x8.train.35,MWR,1319
j.rnd_p1mdoubled.8x8.train.36,MWR,1080
j.rnd_p1mdoubled.8x8.train.37,MWR,1001
j.rnd_p1mdoubled.8x8.train.38,MWR,1179
j.rnd_p1mdoubled.8x8.train.39,MWR,924
j.rnd_p1mdoubled.8x8.train.40,MWR,823
j.rnd_p1mdoubled.8x8.train.41,MWR,953
j.rnd_p1mdoubled.8x8.train.42,MWR,1135
j.rnd_p1mdoubled.8x8.train.43,MWR,827
j.rnd_p1mdoubled.8x8.train.44,MWR,789
j.rnd_p1mdoubled.8x8.train.45,MWR,879
j.rnd_p1mdoubled.8x8.train.46,MWR,1037
j.rnd_p1mdoubled.8x8.train.47,MWR,911
j.rnd_p1mdoubled.8x8.train.48,MWR,1122
j.rnd_p1mdoubled.8x8.train.49,MWR,1038
j.rnd_p1mdoubled.8x8.train.50,MWR,923
j.rnd_p1mdoubled.8x8.train.51,MWR,1346
j.rnd_p1mdoubled.8x8.train.52,MWR,1207
j.rnd_p1mdoubled.8x8.train.53,MWR,1042
j.rnd_p1mdoubled.8x8.train.54,MWR,984
j.rnd_p1mdoubled.8x8.train.55,MWR,1098
j.rnd_p1mdoubled.8x8.train.56,MWR,1018
j.rnd_p1mdoubled.8x8.train.57,MWR,913
j.rnd_p1mdoubled.8x8.train.58,MWR,1205
j.rnd_p1mdoubled.8x8.train.59,MWR,1001
j.rnd_p1mdoubled.8x8.train.60,MWR,961
j.rnd_p1mdoubled.8x8.train.61,MWR,831
j.rnd_p1mdoubled.8x8.train.62,MWR,947
j.rnd_p1mdoubled.8x8.train.63,MWR,1025
j.rnd_p1mdoubled.8x8.train.64,MWR,1274
j.rnd_p1mdoubled.8x8.train.65,MWR,937
j.rnd_p1mdoubled.8x8.train.66,MWR,992
j.rnd_p1mdoubled.8x8.train.67,MWR,791
j.rnd_p1mdoubled.8x8.train.68,MWR,1098
j.rnd_p1mdoubled.8x8.train.69,MWR,1080
j.rnd_p1mdoubled.8x8.train.70,MWR,863
j.rnd_p1mdoubled.8x8.train.71,MWR,858
j.rnd_p1mdoubled.8x8.train.72,MWR,1051
j.rnd_p1mdoubled.8x8.train.73,MWR,1032
j.rnd_p1mdoubled.8x8.train.74,MWR,826
j.rnd_p1mdoubled.8x8.train.75,MWR,1181
j.rnd_p1mdoubled.8x8.train.76,MWR,764
j.rnd_p1mdoubled.8x8.train.77,MWR,907
j.rnd_p1mdoubled.8x8.train.78,MWR,946
j.rnd_p1mdoubled.8x8.train.79,MWR,1077
j.rnd_p1mdoubled.8x8.train.80,MWR,684
j.rnd_p1mdoubled.8x8.train.81,MWR,1174
j.rnd_p1mdoubled.8x8.train.82,MWR,1195
j.rnd_p1mdoubled.8x8.train.83,MWR,1023
j.rnd_p1mdoubled.8x8.train.84,MWR,946
j.rnd_p1mdoubled.8x8.train.85,MWR,1086
j.rnd_p1mdoubled.8x8.train.86,MWR,829
j.rnd_p1mdoubled.8x8.train.87,MWR,1430
j.rnd_p1mdoubled.8x8.train.88,MWR,912
j.rnd_p1mdoubled.8x8.train.89,MWR,913
j.rnd_p1mdoubled.8x8.train.90,MWR,940
j.rnd_p1mdoubled.8x8.train.91,MWR,860
j.rnd_p1mdoubled.8x8.train.92,MWR,939
j.rnd_p1mdoubled.8x8.train.93,MWR,1097
j.rnd_p1mdoubled.8x8.train.94,MWR,1094
j.rnd_p1mdoubled.8x8.train.95,MWR,860
j.rnd_p1mdoubled.8x8.train.96,MWR,889
j.rnd_p1mdoubled.8x8.train.97,MWR,904
j.rnd_p1mdoubled.8x8.train.98,MWR,878
j.rnd_p1mdoubled.8x8.train.99,MWR,867
j.rnd_p1mdoubled.8x8.train.100,MWR,1115
j.rnd_p1mdoubled.8x8.train.101,MWR,682
j.rnd_p1mdoubled.8x8.train.102,MWR,1051
j.rnd_p1mdoubled.8x8.train.103,MWR,813
j.rnd_p1mdoubled.8x8.train.104,MWR,867
j.rnd_p1mdoubled.8x8.train.105,MWR,888
j.rnd_p1mdoubled.8x8.train.106,MWR,1084
j.rnd_p1mdoubled.8x8.train.107,MWR,1152
j.rnd_p1mdoubled.8x8.train.108,MWR,1254
j.rnd_p1mdoubled.8x8.train.109,MWR,1101
j.rnd_p1mdoubled.8x8.train.110,MWR,1068
j.rnd_p1mdoubled.8x8.train.111,MWR,1237
j.rnd_p1mdoubled.8x8.train.112,MWR,1038
j.rnd_p1mdoubled.8x8.train.113,MWR,1063
j.rnd_p1mdoubled.8x8.train.114,MWR,996
j.rnd_p1mdoubled.8x8.train.115,MWR,927
j.rnd_p1mdoubled.8x8.train.116,MWR,1004
j.rnd_p1mdoubled.8x8.train.117,MWR,963
j.rnd_p1mdoubled.8x8.train.118,MWR,773
j.rnd_p1mdoubled.8x8.train.119,MWR,1050
j.rnd_p1mdoubled.8x8.train.120,MWR,839
j.rnd_p1mdoubled.8x8.train.121,MWR,1010
j.rnd_p1mdoubled.8x8.train.122,MWR,827
j.rnd_p1mdoubled.8x8.train.123,MWR,987
j.rnd_p1mdoubled.8x8.train.124,MWR,1070
j.rnd_p1mdoubled.8x8.train.125,MWR,922
j.rnd_p1mdoubled.8x8.train.126,MWR,806
j.rnd_p1mdoubled.8x8.train.127,MWR,812
j.rnd_p1mdoubled.8x8.train.128,MWR,993
j.rnd_p1mdoubled.8x8.train.129,MWR,1077
j.rnd_p1mdoubled.8x8.train.130,MWR,1114
j.rnd_p1mdoubled.8x8.train.131,MWR,1029
j.rnd_p1mdoubled.8x8.train.132,MWR,790
j.rnd_p1mdoubled.8x8.train.133,MWR,847
j.rnd_p1mdoubled.8x8.train.134,MWR,923
j.rnd_p1mdoubled.8x8.train.135,MWR,865
j.rnd_p1mdoubled.8x8.train.136,MWR,1234
j.rnd_p1mdoubled.8x8.train.137,MWR,1033
j.rnd_p1mdoubled.8x8.train.138,MWR,837
j.rnd_p1mdoubled.8x8.train.139,MWR,1054
j.rnd_p1mdoubled.8x8.train.140,MWR,1086
j.rnd_p1mdoubled.8x8.train.141,MWR,1016
j.rnd_p1mdoubled.8x8.train.142,MWR,1067
j.rnd_p1mdoubled.8x8.train.143,MWR,1099
j.rnd_p1mdoubled.8x8.train.144,MWR,894
j.rnd_p1mdoubled.8x8.train.145,MWR,1070
j.rnd_p1mdoubled.8x8.train.146,MWR,940
j.rnd_p1mdoubled.8x8.train.147,MWR,1017
j.rnd_p1mdoubled.8x8.train.148,MWR,957
j.rnd_p1mdoubled.8x8.train.149,MWR,908
j.rnd_p1mdoubled.8x8.train.150,MWR,854
j.rnd_p1mdoubled.8x8.train.151,MWR,686
j.rnd_p1mdoubled.8x8.train.152,MWR,860
j.rnd_p1mdoubled.8x8.train.153,MWR,802
j.rnd_p1mdoubled.8x8.train.154,MWR,975
j.rnd_p1mdoubled.8x8.train.155,MWR,1003
j.rnd_p1mdoubled.8x8.train.156,MWR,859
j.rnd_p1mdoubled.8x8.train.157,MWR,1026
j.rnd_p1mdoubled.8x8.train.158,MWR,1102
j.rnd_p1mdoubled.8x8.train.159,MWR,830
j.rnd_p1mdoubled.8x8.train.160,MWR,1174
j.rnd_p1mdoubled.8x8.train.161,MWR,827
j.rnd_p1mdoubled.8x8.train.162,MWR,1051
j.rnd_p1mdoubled.8x8.train.163,MWR,1000
j.rnd_p1mdoubled.8x8.train.164,MWR,986
j.rnd_p1mdoubled.8x8.train.165,MWR,858
j.rnd_p1mdoubled.8x8.train.166,MWR,1096
j.rnd_p1mdoubled.8x8.train.167,MWR,877
j.rnd_p1mdoubled.8x8.train.168,MWR,1028
j.rnd_p1mdoubled.8x8.train.169,MWR,883
j.rnd_p1mdoubled.8x8.train.170,MWR,1126
j.rnd_p1mdoubled.8x8.train.171,MWR,1160
j.rnd_p1mdoubled.8x8.train.172,MWR,1161
j.rnd_p1mdoubled.8x8.train.173,MWR,1175
j.rnd_p1mdoubled.8x8.train.174,MWR,853
j.rnd_p1mdoubled.8x8.train.175,MWR,1056
j.rnd_p1mdoubled.8x8.train.176,MWR,911
j.rnd_p1mdoubled.8x8.train.177,MWR,896
j.rnd_p1mdoubled.8x8.train.178,MWR,1068
j.rnd_p1mdoubled.8x8.train.179,MWR,1097
j.rnd_p1mdoubled.8x8.train.180,MWR,864
j.rnd_p1mdoubled.8x8.train.181,MWR,1052
j.rnd_p1mdoubled.8x8.train.182,MWR,879
j.rnd_p1mdoubled.8x8.train.183,MWR,879
j.rnd_p1mdoubled.8x8.train.184,MWR,960
j.rnd_p1mdoubled.8x8.train.185,MWR,1300
j.rnd_p1mdoubled.8x8.train.186,MWR,888
j.rnd_p1mdoubled.8x8.train.187,MWR,1138
j.rnd_p1mdoubled.8x8.train.188,MWR,956
j.rnd_p1mdoubled.8x8.train.189,MWR,974
j.rnd_p1mdoubled.8x8.train.190,MWR,925
j.rnd_p1mdoubled.8x8.train.191,MWR,945
j.rnd_p1mdoubled.8x8.train.192,MWR,848
j.rnd_p1mdoubled.8x8.train.193,MWR,830
j.rnd_p1mdoubled.8x8.train.194,MWR,1158
j.rnd_p1mdoubled.8x8.train.195,MWR,879
j.rnd_p1mdoubled.8x8.train.196,MWR,861
j.rnd_p1mdoubled.8x8.train.197,MWR,862
j.rnd_p1mdoubled.8x8.train.198,MWR,816
j.rnd_p1mdoubled.8x8.train.199,MWR,864
j.rnd_p1mdoubled.8x8.train.200,MWR,1161
j.rnd_p1mdoubled.8x8.train.201,MWR,1019
j.rnd_p1mdoubled.8x8.train.202,MWR,1247
j.rnd_p1mdoubled.8x8.train.203,MWR,1078
j.rnd_p1mdoubled.8x8.train.204,MWR,1092
j.rnd_p1mdoubled.8x8.train.205,MWR,1100
j.rnd_p1mdoubled.8x8.train.206,MWR,1113
j.rnd_p1mdoubled.8x8.train.207,MWR,977
j.rnd_p1mdoubled.8x8.train.208,MWR,845
j.rnd_p1mdoubled.8x8.train.209,MWR,906
j.rnd_p1mdoubled.8x8.train.210,MWR,809
j.rnd_p1mdoubled.8x8.train.211,MWR,918
j.rnd_p1mdoubled.8x8.train.212,MWR,888
j.rnd_p1mdoubled.8x8.train.213,MWR,871
j.rnd_p1mdoubled.8x8.train.214,MWR,838
j.rnd_p1mdoubled.8x8.train.215,MWR,954
j.rnd_p1mdoubled.8x8.train.216,MWR,1078
j.rnd_p1mdoubled.8x8.train.217,MWR,1104
j.rnd_p1mdoubled.8x8.train.218,MWR,1303
j.rnd_p1mdoubled.8x8.train.219,MWR,965
j.rnd_p1mdoubled.8x8.train.220,MWR,978
j.rnd_p1mdoubled.8x8.train.221,MWR,967
j.rnd_p1mdoubled.8x8.train.222,MWR,909
j.rnd_p1mdoubled.8x8.train.223,MWR,1289
j.rnd_p1mdoubled.8x8.train.224,MWR,1145
j.rnd_p1mdoubled.8x8.train.225,MWR,985
j.rnd_p1mdoubled.8x8.train.226,MWR,944
j.rnd_p1mdoubled.8x8.train.227,MWR,771
j.rnd_p1mdoubled.8x8.train.228,MWR,906
j.rnd_p1mdoubled.8x8.train.229,MWR,802
j.rnd_p1mdoubled.8x8.train.230,MWR,923
j.rnd_p1mdoubled.8x8.train.231,MWR,1099
j.rnd_p1mdoubled.8x8.train.232,MWR,1035
j.rnd_p1mdoubled.8x8.train.233,MWR,1096
j.rnd_p1mdoubled.8x8.train.234,MWR,987
j.rnd_p1mdoubled.8x8.train.235,MWR,971
j.rnd_p1mdoubled.8x8.train.236,MWR,1060
j.rnd_p1mdoubled.8x8.train.237,MWR,768
j.rnd_p1mdoubled.8x8.train.238,MWR,983
j.rnd_p1mdoubled.8x8.train.239,MWR,1083
j.rnd_p1mdoubled.8x8.train.240,MWR,891
j.rnd_p1mdoubled.8x8.train.241,MWR,1192
j.rnd_p1mdoubled.8x8.train.242,MWR,891
j.rnd_p1mdoubled.8x8.train.243,MWR,1172
j.rnd_p1mdoubled.8x8.train.244,MWR,901
j.rnd_p1mdoubled.8x8.train.245,MWR,902
j.rnd_p1mdoubled.8x8.train.246,MWR,923
j.rnd_p1mdoubled.8x8.train.247,MWR,939
j.rnd_p1mdoubled.8x8.train.248,MWR,1007
j.rnd_p1mdoubled.8x8.train.249,MWR,905
j.rnd_p1mdoubled.8x8.train.250,MWR,801
j.rnd_p1mdoubled.8x8.train.251,MWR,908
j.rnd_p1mdoubled.8x8.train.252,MWR,986
j.rnd_p1mdoubled.8x8.train.253,MWR,1068
j.rnd_p1mdoubled.8x8.train.254,MWR,1161
j.rnd_p1mdoubled.8x8.train.255,MWR,934
j.rnd_p1mdoubled.8x8.train.256,MWR,1150
j.rnd_p1mdoubled.8x8.train.257,MWR,1204
j.rnd_p1mdoubled.8x8.train.258,MWR,1118
j.rnd_p1mdoubled.8x8.train.259,MWR,917
j.rnd_p1mdoubled.8x8.train.260,MWR,1134
j.rnd_p1mdoubled.8x8.train.261,MWR,1247
j.rnd_p1mdoubled.8x8.train.262,MWR,1155
j.rnd_p1mdoubled.8x8.train.263,MWR,771
j.rnd_p1mdoubled.8x8.train.264,MWR,978
j.rnd_p1mdoubled.8x8.train.265,MWR,955
j.rnd_p1mdoubled.8x8.train.266,MWR,969
j.rnd_p1mdoubled.8x8.train.267,MWR,783
j.rnd_p1mdoubled.8x8.train.268,MWR,869
j.rnd_p1mdoubled.8x8.train.269,MWR,785
j.rnd_p1mdoubled.8x8.train.270,MWR,1199
j.rnd_p1mdoubled.8x8.train.271,MWR,734
j.rnd_p1mdoubled.8x8.train.272,MWR,820
j.rnd_p1mdoubled.8x8.train.273,MWR,959
j.rnd_p1mdoubled.8x8.train.274,MWR,915
j.rnd_p1mdoubled.8x8.train.275,MWR,847
j.rnd_p1mdoubled.8x8.train.276,MWR,944
j.rnd_p1mdoubled.8x8.train.277,MWR,1326
j.rnd_p1mdoubled.8x8.train.278,MWR,872
j.rnd_p1mdoubled.8x8.train.279,MWR,1139
j.rnd_p1mdoubled.8x8.train.280,MWR,1062
j.rnd_p1mdoubled.8x8.train.281,MWR,1022
j.rnd_p1mdoubled.8x8.train.282,MWR,930
j.rnd_p1mdoubled.8x8.train.283,MWR,976
j.rnd_p1mdoubled.8x8.train.284,MWR,908
j.rnd_p1mdoubled.8x8.train.285,MWR,956
j.rnd_p1mdoubled.8x8.train.286,MWR,739
j.rnd_p1mdoubled.8x8.train.287,MWR,1067
j.rnd_p1mdoubled.8x8.train.288,MWR,1090
j.rnd_p1mdoubled.8x8.train.289,MWR,1033
j.rnd_p1mdoubled.8x8.train.290,MWR,866
j.rnd_p1mdoubled.8x8.train.291,MWR,1209
j.rnd_p1mdoubled.8x8.train.292,MWR,847
j.rnd_p1mdoubled.8x8.train.293,MWR,1024
j.rnd_p1mdoubled.8x8.train.294,MWR,1130
j.rnd_p1mdoubled.8x8.train.295,MWR,1062
j.rnd_p1mdoubled.8x8.train.296,MWR,931
j.rnd_p1mdoubled.8x8.train.297,MWR,1042
j.rnd_p1mdoubled.8x8.train.298,MWR,970
j.rnd_p1mdoubled.8x8.train.299,MWR,839
j.rnd_p1mdoubled.8x8.train.300,MWR,1090
j.rnd_p1mdoubled.8x8.train.301,MWR,835
j.rnd_p1mdoubled.8x8.train.302,MWR,870
j.rnd_p1mdoubled.8x8.train.303,MWR,823
j.rnd_p1mdoubled.8x8.train.304,MWR,981
j.rnd_p1mdoubled.8x8.train.305,MWR,686
j.rnd_p1mdoubled.8x8.train.306,MWR,1058
j.rnd_p1mdoubled.8x8.train.307,MWR,886
j.rnd_p1mdoubled.8x8.train.308,MWR,1071
j.rnd_p1mdoubled.8x8.train.309,MWR,975
j.rnd_p1mdoubled.8x8.train.310,MWR,998
j.rnd_p1mdoubled.8x8.train.311,MWR,1034
j.rnd_p1mdoubled.8x8.train.312,MWR,1223
j.rnd_p1mdoubled.8x8.train.313,MWR,1092
j.rnd_p1mdoubled.8x8.train.314,MWR,961
j.rnd_p1mdoubled.8x8.train.315,MWR,1028
j.rnd_p1mdoubled.8x8.train.316,MWR,1067
j.rnd_p1mdoubled.8x8.train.317,MWR,1089
j.rnd_p1mdoubled.8x8.train.318,MWR,1199
j.rnd_p1mdoubled.8x8.train.319,MWR,961
j.rnd_p1mdoubled.8x8.train.320,MWR,831
j.rnd_p1mdoubled.8x8.train.321,MWR,966
j.rnd_p1mdoubled.8x8.train.322,MWR,969
j.rnd_p1mdoubled.8x8.train.323,MWR,1059
j.rnd_p1mdoubled.8x8.train.324,MWR,965
j.rnd_p1mdoubled.8x8.train.325,MWR,1177
j.rnd_p1mdoubled.8x8.train.326,MWR,831
j.rnd_p1mdoubled.8x8.train.327,MWR,998
j.rnd_p1mdoubled.8x8.train.328,MWR,995
j.rnd_p1mdoubled.8x8.train.329,MWR,1003
j.rnd_p1mdoubled.8x8.train.330,MWR,1178
j.rnd_p1mdoubled.8x8.train.331,MWR,928
j.rnd_p1mdoubled.8x8.train.332,MWR,1037
j.rnd_p1mdoubled.8x8.train.333,MWR,969
j.rnd_p1mdoubled.8x8.train.334,MWR,1088
j.rnd_p1mdoubled.8x8.train.335,MWR,939
j.rnd_p1mdoubled.8x8.train.336,MWR,971
j.rnd_p1mdoubled.8x8.train.337,MWR,946
j.rnd_p1mdoubled.8x8.train.338,MWR,1013
j.rnd_p1mdoubled.8x8.train.339,MWR,1124
j.rnd_p1mdoubled.8x8.train.340,MWR,983
j.rnd_p1mdoubled.8x8.train.341,MWR,1140
j.rnd_p1mdoubled.8x8.train.342,MWR,1364
j.rnd_p1mdoubled.8x8.train.343,MWR,1260
j.rnd_p1mdoubled.8x8.train.344,MWR,841
j.rnd_p1mdoubled.8x8.train.345,MWR,977
j.rnd_p1mdoubled.8x8.train.346,MWR,851
j.rnd_p1mdoubled.8x8.train.347,MWR,1226
j.rnd_p1mdoubled.8x8.train.348,MWR,1053
j.rnd_p1mdoubled.8x8.train.349,MWR,1034
j.rnd_p1mdoubled.8x8.train.350,MWR,823
j.rnd_p1mdoubled.8x8.train.351,MWR,932
j.rnd_p1mdoubled.8x8.train.352,MWR,903
j.rnd_p1mdoubled.8x8.train.353,MWR,1227
j.rnd_p1mdoubled.8x8.train.354,MWR,971
j.rnd_p1mdoubled.8x8.train.355,MWR,1278
j.rnd_p1mdoubled.8x8.train.356,MWR,995
j.rnd_p1mdoubled.8x8.train.357,MWR,782
j.rnd_p1mdoubled.8x8.train.358,MWR,908
j.rnd_p1mdoubled.8x8.train.359,MWR,882
j.rnd_p1mdoubled.8x8.train.360,MWR,996
j.rnd_p1mdoubled.8x8.train.361,MWR,778
j.rnd_p1mdoubled.8x8.train.362,MWR,865
j.rnd_p1mdoubled.8x8.train.363,MWR,756
j.rnd_p1mdoubled.8x8.train.364,MWR,957
j.rnd_p1mdoubled.8x8.train.365,MWR,850
j.rnd_p1mdoubled.8x8.train.366,MWR,986
j.rnd_p1mdoubled.8x8.train.367,MWR,780
j.rnd_p1mdoubled.8x8.train.368,MWR,998
j.rnd_p1mdoubled.8x8.train.369,MWR,918
j.rnd_p1mdoubled.8x8.train.370,MWR,1205
j.rnd_p1mdoubled.8x8.train.371,MWR,1219
j.rnd_p1mdoubled.8x8.train.372,MWR,1229
j.rnd_p1mdoubled.8x8.train.373,MWR,1107
j.rnd_p1mdoubled.8x8.train.374,MWR,1200
j.rnd_p1mdoubled.8x8.train.375,MWR,887
j.rnd_p1mdoubled.8x8.train.376,MWR,939
j.rnd_p1mdoubled.8x8.train.377,MWR,1109
j.rnd_p1mdoubled.8x8.train.378,MWR,748
j.rnd_p1mdoubled.8x8.train.379,MWR,1112
j.rnd_p1mdoubled.8x8.train.380,MWR,718
j.rnd_p1mdoubled.8x8.train.381,MWR,886
j.rnd_p1mdoubled.8x8.train.382,MWR,926
j.rnd_p1mdoubled.8x8.train.383,MWR,859
j.rnd_p1mdoubled.8x8.train.384,MWR,950
j.rnd_p1mdoubled.8x8.train.385,MWR,1198
j.rnd_p1mdoubled.8x8.train.386,MWR,815
j.rnd_p1mdoubled.8x8.train.387,MWR,1039
j.rnd_p1mdoubled.8x8.train.388,MWR,979
j.rnd_p1mdoubled.8x8.train.389,MWR,1300
j.rnd_p1mdoubled.8x8.train.390,MWR,1148
j.rnd_p1mdoubled.8x8.train.391,MWR,1072
j.rnd_p1mdoubled.8x8.train.392,MWR,869
j.rnd_p1mdoubled.8x8.train.393,MWR,1112
j.rnd_p1mdoubled.8x8.train.394,MWR,844
j.rnd_p1mdoubled.8x8.train.395,MWR,1077
j.rnd_p1mdoubled.8x8.train.396,MWR,928
j.rnd_p1mdoubled.8x8.train.397,MWR,1218
j.rnd_p1mdoubled.8x8.train.398,MWR,1043
j.rnd_p1mdoubled.8x8.train.399,MWR,984
j.rnd_p1mdoubled.8x8.train.400,MWR,1444
j.rnd_p1mdoubled.8x8.train.401,MWR,961
j.rnd_p1mdoubled.8x8.train.402,MWR,1130
j.rnd_p1mdoubled.8x8.train.403,MWR,1092
j.rnd_p1mdoubled.8x8.train.404,MWR,999
j.rnd_p1mdoubled.8x8.train.405,MWR,994
j.rnd_p1mdoubled.8x8.train.406,MWR,1240
j.rnd_p1mdoubled.8x8.train.407,MWR,946
j.rnd_p1mdoubled.8x8.train.408,MWR,1026
j.rnd_p1mdoubled.8x8.train.409,MWR,841
j.rnd_p1mdoubled.8x8.train.410,MWR,1078
j.rnd_p1mdoubled.8x8.train.411,MWR,1052
j.rnd_p1mdoubled.8x8.train.412,MWR,1117
j.rnd_p1mdoubled.8x8.train.413,MWR,853
j.rnd_p1mdoubled.8x8.train.414,MWR,994
j.rnd_p1mdoubled.8x8.train.415,MWR,879
j.rnd_p1mdoubled.8x8.train.416,MWR,1015
j.rnd_p1mdoubled.8x8.train.417,MWR,949
j.rnd_p1mdoubled.8x8.train.418,MWR,954
j.rnd_p1mdoubled.8x8.train.419,MWR,945
j.rnd_p1mdoubled.8x8.train.420,MWR,1161
j.rnd_p1mdoubled.8x8.train.421,MWR,869
j.rnd_p1mdoubled.8x8.train.422,MWR,903
j.rnd_p1mdoubled.8x8.train.423,MWR,972
j.rnd_p1mdoubled.8x8.train.424,MWR,978
j.rnd_p1mdoubled.8x8.train.425,MWR,1061
j.rnd_p1mdoubled.8x8.train.426,MWR,1009
j.rnd_p1mdoubled.8x8.train.427,MWR,949
j.rnd_p1mdoubled.8x8.train.428,MWR,1006
j.rnd_p1mdoubled.8x8.train.429,MWR,861
j.rnd_p1mdoubled.8x8.train.430,MWR,1097
j.rnd_p1mdoubled.8x8.train.431,MWR,1163
j.rnd_p1mdoubled.8x8.train.432,MWR,933
j.rnd_p1mdoubled.8x8.train.433,MWR,927
j.rnd_p1mdoubled.8x8.train.434,MWR,1096
j.rnd_p1mdoubled.8x8.train.435,MWR,984
j.rnd_p1mdoubled.8x8.train.436,MWR,868
j.rnd_p1mdoubled.8x8.train.437,MWR,893
j.rnd_p1mdoubled.8x8.train.438,MWR,828
j.rnd_p1mdoubled.8x8.train.439,MWR,940
j.rnd_p1mdoubled.8x8.train.440,MWR,1160
j.rnd_p1mdoubled.8x8.train.441,MWR,831
j.rnd_p1mdoubled.8x8.train.442,MWR,962
j.rnd_p1mdoubled.8x8.train.443,MWR,1006
