Name,CDR,Makespan,BestFoundMakespan
j.rnd.6x5.train.455,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.456,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.457,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.458,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.459,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.460,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.461,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.462,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.463,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.464,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.465,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.466,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.467,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.468,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.469,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.470,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.471,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.472,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.473,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.474,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.475,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.476,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.477,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.478,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.479,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.480,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.481,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.482,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.483,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.484,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.485,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.486,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.487,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.488,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.489,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.490,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.491,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.492,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.493,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.494,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.495,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.496,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.497,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.498,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.499,phi.RNDmean.E1,NA,NA
j.rnd.6x5.train.500,phi.RNDmean.E1,NA,NA
