Name,CDR,Makespan,BestFoundMakespan
f.rnd.6x5.train.450,phi.RNDmin.E1,661,531
f.rnd.6x5.train.451,phi.RNDmin.E1,723,512
f.rnd.6x5.train.452,phi.RNDmin.E1,788,542
f.rnd.6x5.train.453,phi.RNDmin.E1,783,509
f.rnd.6x5.train.454,phi.RNDmin.E1,926,647
f.rnd.6x5.train.455,phi.RNDmin.E1,809,571
f.rnd.6x5.train.456,phi.RNDmin.E1,773,582
f.rnd.6x5.train.457,phi.RNDmin.E1,806,581
f.rnd.6x5.train.458,phi.RNDmin.E1,769,582
f.rnd.6x5.train.459,phi.RNDmin.E1,807,552
f.rnd.6x5.train.460,phi.RNDmin.E1,932,700
f.rnd.6x5.train.461,phi.RNDmin.E1,800,485
f.rnd.6x5.train.462,phi.RNDmin.E1,784,521
f.rnd.6x5.train.463,phi.RNDmin.E1,837,614
f.rnd.6x5.train.464,phi.RNDmin.E1,881,498
f.rnd.6x5.train.465,phi.RNDmin.E1,707,541
f.rnd.6x5.train.466,phi.RNDmin.E1,613,477
f.rnd.6x5.train.467,phi.RNDmin.E1,807,550
f.rnd.6x5.train.468,phi.RNDmin.E1,826,522
f.rnd.6x5.train.469,phi.RNDmin.E1,627,509
f.rnd.6x5.train.470,phi.RNDmin.E1,745,515
f.rnd.6x5.train.471,phi.RNDmin.E1,884,597
f.rnd.6x5.train.472,phi.RNDmin.E1,760,516
f.rnd.6x5.train.473,phi.RNDmin.E1,967,484
f.rnd.6x5.train.474,phi.RNDmin.E1,731,500
f.rnd.6x5.train.475,phi.RNDmin.E1,829,618
f.rnd.6x5.train.476,phi.RNDmin.E1,862,612
f.rnd.6x5.train.477,phi.RNDmin.E1,867,599
f.rnd.6x5.train.478,phi.RNDmin.E1,758,549
f.rnd.6x5.train.479,phi.RNDmin.E1,,
f.rnd.6x5.train.480,phi.RNDmin.E1,,
f.rnd.6x5.train.481,phi.RNDmin.E1,,
f.rnd.6x5.train.482,phi.RNDmin.E1,,
f.rnd.6x5.train.483,phi.RNDmin.E1,,
f.rnd.6x5.train.484,phi.RNDmin.E1,,
f.rnd.6x5.train.485,phi.RNDmin.E1,,
f.rnd.6x5.train.486,phi.RNDmin.E1,,
f.rnd.6x5.train.487,phi.RNDmin.E1,,
f.rnd.6x5.train.488,phi.RNDmin.E1,,
f.rnd.6x5.train.489,phi.RNDmin.E1,,
f.rnd.6x5.train.490,phi.RNDmin.E1,,
f.rnd.6x5.train.491,phi.RNDmin.E1,,
f.rnd.6x5.train.492,phi.RNDmin.E1,,
f.rnd.6x5.train.493,phi.RNDmin.E1,,
f.rnd.6x5.train.494,phi.RNDmin.E1,,
f.rnd.6x5.train.495,phi.RNDmin.E1,,
f.rnd.6x5.train.496,phi.RNDmin.E1,,
f.rnd.6x5.train.497,phi.RNDmin.E1,,
f.rnd.6x5.train.498,phi.RNDmin.E1,,
f.rnd.6x5.train.499,phi.RNDmin.E1,,
f.rnd.6x5.train.500,phi.RNDmin.E1,,
f.rnd.6x5.train.1,phi.RNDmin.E1,858,569
f.rnd.6x5.train.2,phi.RNDmin.E1,696,476
f.rnd.6x5.train.3,phi.RNDmin.E1,681,479
f.rnd.6x5.train.4,phi.RNDmin.E1,943,612
f.rnd.6x5.train.5,phi.RNDmin.E1,678,532
f.rnd.6x5.train.6,phi.RNDmin.E1,899,577
f.rnd.6x5.train.7,phi.RNDmin.E1,704,538
f.rnd.6x5.train.8,phi.RNDmin.E1,851,555
f.rnd.6x5.train.9,phi.RNDmin.E1,732,528
f.rnd.6x5.train.10,phi.RNDmin.E1,759,544
f.rnd.6x5.train.11,phi.RNDmin.E1,866,558
f.rnd.6x5.train.12,phi.RNDmin.E1,819,514
f.rnd.6x5.train.13,phi.RNDmin.E1,750,618
f.rnd.6x5.train.14,phi.RNDmin.E1,790,559
f.rnd.6x5.train.15,phi.RNDmin.E1,869,615
f.rnd.6x5.train.16,phi.RNDmin.E1,836,568
f.rnd.6x5.train.17,phi.RNDmin.E1,760,534
f.rnd.6x5.train.18,phi.RNDmin.E1,877,560
f.rnd.6x5.train.19,phi.RNDmin.E1,897,613
f.rnd.6x5.train.20,phi.RNDmin.E1,755,537
f.rnd.6x5.train.21,phi.RNDmin.E1,713,475
f.rnd.6x5.train.22,phi.RNDmin.E1,795,557
f.rnd.6x5.train.23,phi.RNDmin.E1,779,570
f.rnd.6x5.train.24,phi.RNDmin.E1,695,551
f.rnd.6x5.train.25,phi.RNDmin.E1,736,515
f.rnd.6x5.train.26,phi.RNDmin.E1,903,591
f.rnd.6x5.train.27,phi.RNDmin.E1,715,508
f.rnd.6x5.train.28,phi.RNDmin.E1,718,444
f.rnd.6x5.train.29,phi.RNDmin.E1,831,549
f.rnd.6x5.train.30,phi.RNDmin.E1,820,565
f.rnd.6x5.train.31,phi.RNDmin.E1,774,579
f.rnd.6x5.train.32,phi.RNDmin.E1,853,660
f.rnd.6x5.train.33,phi.RNDmin.E1,863,588
f.rnd.6x5.train.34,phi.RNDmin.E1,759,560
f.rnd.6x5.train.35,phi.RNDmin.E1,934,681
f.rnd.6x5.train.36,phi.RNDmin.E1,791,533
f.rnd.6x5.train.37,phi.RNDmin.E1,725,456
f.rnd.6x5.train.38,phi.RNDmin.E1,830,628
f.rnd.6x5.train.39,phi.RNDmin.E1,746,540
f.rnd.6x5.train.40,phi.RNDmin.E1,700,452
f.rnd.6x5.train.41,phi.RNDmin.E1,761,506
f.rnd.6x5.train.42,phi.RNDmin.E1,722,520
f.rnd.6x5.train.43,phi.RNDmin.E1,636,397
f.rnd.6x5.train.44,phi.RNDmin.E1,749,558
f.rnd.6x5.train.45,phi.RNDmin.E1,776,512
f.rnd.6x5.train.46,phi.RNDmin.E1,804,647
f.rnd.6x5.train.47,phi.RNDmin.E1,868,633
f.rnd.6x5.train.48,phi.RNDmin.E1,876,584
f.rnd.6x5.train.49,phi.RNDmin.E1,781,579
f.rnd.6x5.train.50,phi.RNDmin.E1,849,582
f.rnd.6x5.train.51,phi.RNDmin.E1,822,587
f.rnd.6x5.train.52,phi.RNDmin.E1,994,631
f.rnd.6x5.train.53,phi.RNDmin.E1,781,576
f.rnd.6x5.train.54,phi.RNDmin.E1,933,644
f.rnd.6x5.train.55,phi.RNDmin.E1,889,640
f.rnd.6x5.train.56,phi.RNDmin.E1,703,555
f.rnd.6x5.train.57,phi.RNDmin.E1,762,531
f.rnd.6x5.train.58,phi.RNDmin.E1,857,607
f.rnd.6x5.train.59,phi.RNDmin.E1,703,585
f.rnd.6x5.train.60,phi.RNDmin.E1,932,561
f.rnd.6x5.train.61,phi.RNDmin.E1,757,537
f.rnd.6x5.train.62,phi.RNDmin.E1,756,446
f.rnd.6x5.train.63,phi.RNDmin.E1,910,595
f.rnd.6x5.train.64,phi.RNDmin.E1,971,569
f.rnd.6x5.train.65,phi.RNDmin.E1,754,555
f.rnd.6x5.train.66,phi.RNDmin.E1,900,604
f.rnd.6x5.train.67,phi.RNDmin.E1,699,527
f.rnd.6x5.train.68,phi.RNDmin.E1,767,539
f.rnd.6x5.train.69,phi.RNDmin.E1,763,562
f.rnd.6x5.train.70,phi.RNDmin.E1,777,513
f.rnd.6x5.train.71,phi.RNDmin.E1,791,537
f.rnd.6x5.train.72,phi.RNDmin.E1,755,597
f.rnd.6x5.train.73,phi.RNDmin.E1,728,492
f.rnd.6x5.train.74,phi.RNDmin.E1,683,473
f.rnd.6x5.train.75,phi.RNDmin.E1,878,546
f.rnd.6x5.train.76,phi.RNDmin.E1,837,540
f.rnd.6x5.train.77,phi.RNDmin.E1,765,509
f.rnd.6x5.train.78,phi.RNDmin.E1,761,577
f.rnd.6x5.train.79,phi.RNDmin.E1,806,579
f.rnd.6x5.train.80,phi.RNDmin.E1,663,462
f.rnd.6x5.train.81,phi.RNDmin.E1,637,493
f.rnd.6x5.train.82,phi.RNDmin.E1,855,598
f.rnd.6x5.train.83,phi.RNDmin.E1,887,568
f.rnd.6x5.train.84,phi.RNDmin.E1,779,507
f.rnd.6x5.train.85,phi.RNDmin.E1,826,594
f.rnd.6x5.train.86,phi.RNDmin.E1,744,477
f.rnd.6x5.train.87,phi.RNDmin.E1,867,647
f.rnd.6x5.train.88,phi.RNDmin.E1,779,537
f.rnd.6x5.train.89,phi.RNDmin.E1,673,535
f.rnd.6x5.train.90,phi.RNDmin.E1,791,557
f.rnd.6x5.train.91,phi.RNDmin.E1,715,549
f.rnd.6x5.train.92,phi.RNDmin.E1,831,619
f.rnd.6x5.train.93,phi.RNDmin.E1,682,455
f.rnd.6x5.train.94,phi.RNDmin.E1,760,543
f.rnd.6x5.train.95,phi.RNDmin.E1,763,499
f.rnd.6x5.train.96,phi.RNDmin.E1,722,537
f.rnd.6x5.train.97,phi.RNDmin.E1,798,599
f.rnd.6x5.train.98,phi.RNDmin.E1,744,511
f.rnd.6x5.train.99,phi.RNDmin.E1,834,588
f.rnd.6x5.train.100,phi.RNDmin.E1,875,618
f.rnd.6x5.train.101,phi.RNDmin.E1,725,476
f.rnd.6x5.train.102,phi.RNDmin.E1,828,575
f.rnd.6x5.train.103,phi.RNDmin.E1,753,482
f.rnd.6x5.train.104,phi.RNDmin.E1,858,522
f.rnd.6x5.train.105,phi.RNDmin.E1,862,563
f.rnd.6x5.train.106,phi.RNDmin.E1,752,524
f.rnd.6x5.train.107,phi.RNDmin.E1,904,625
f.rnd.6x5.train.108,phi.RNDmin.E1,717,494
f.rnd.6x5.train.109,phi.RNDmin.E1,838,536
f.rnd.6x5.train.110,phi.RNDmin.E1,748,518
f.rnd.6x5.train.111,phi.RNDmin.E1,808,599
f.rnd.6x5.train.112,phi.RNDmin.E1,841,556
f.rnd.6x5.train.113,phi.RNDmin.E1,816,570
f.rnd.6x5.train.114,phi.RNDmin.E1,764,553
f.rnd.6x5.train.115,phi.RNDmin.E1,707,510
f.rnd.6x5.train.116,phi.RNDmin.E1,942,682
f.rnd.6x5.train.117,phi.RNDmin.E1,711,471
f.rnd.6x5.train.118,phi.RNDmin.E1,656,536
f.rnd.6x5.train.119,phi.RNDmin.E1,811,605
f.rnd.6x5.train.120,phi.RNDmin.E1,695,567
f.rnd.6x5.train.121,phi.RNDmin.E1,735,510
f.rnd.6x5.train.122,phi.RNDmin.E1,831,559
f.rnd.6x5.train.123,phi.RNDmin.E1,650,538
f.rnd.6x5.train.124,phi.RNDmin.E1,849,638
f.rnd.6x5.train.125,phi.RNDmin.E1,761,582
f.rnd.6x5.train.126,phi.RNDmin.E1,770,576
f.rnd.6x5.train.127,phi.RNDmin.E1,633,494
f.rnd.6x5.train.128,phi.RNDmin.E1,791,521
f.rnd.6x5.train.129,phi.RNDmin.E1,802,541
f.rnd.6x5.train.130,phi.RNDmin.E1,793,545
f.rnd.6x5.train.131,phi.RNDmin.E1,919,571
f.rnd.6x5.train.132,phi.RNDmin.E1,741,482
f.rnd.6x5.train.133,phi.RNDmin.E1,821,629
f.rnd.6x5.train.134,phi.RNDmin.E1,829,491
f.rnd.6x5.train.135,phi.RNDmin.E1,759,563
f.rnd.6x5.train.136,phi.RNDmin.E1,802,565
f.rnd.6x5.train.137,phi.RNDmin.E1,797,594
f.rnd.6x5.train.138,phi.RNDmin.E1,769,481
f.rnd.6x5.train.139,phi.RNDmin.E1,798,534
f.rnd.6x5.train.140,phi.RNDmin.E1,834,556
f.rnd.6x5.train.141,phi.RNDmin.E1,900,582
f.rnd.6x5.train.142,phi.RNDmin.E1,927,631
f.rnd.6x5.train.143,phi.RNDmin.E1,975,587
f.rnd.6x5.train.144,phi.RNDmin.E1,882,521
f.rnd.6x5.train.145,phi.RNDmin.E1,1020,639
f.rnd.6x5.train.146,phi.RNDmin.E1,792,566
f.rnd.6x5.train.147,phi.RNDmin.E1,772,502
f.rnd.6x5.train.148,phi.RNDmin.E1,897,585
f.rnd.6x5.train.149,phi.RNDmin.E1,756,458
f.rnd.6x5.train.150,phi.RNDmin.E1,865,625
f.rnd.6x5.train.151,phi.RNDmin.E1,680,464
f.rnd.6x5.train.152,phi.RNDmin.E1,818,617
f.rnd.6x5.train.153,phi.RNDmin.E1,902,537
f.rnd.6x5.train.154,phi.RNDmin.E1,742,551
f.rnd.6x5.train.155,phi.RNDmin.E1,911,567
f.rnd.6x5.train.156,phi.RNDmin.E1,844,562
f.rnd.6x5.train.157,phi.RNDmin.E1,874,636
f.rnd.6x5.train.158,phi.RNDmin.E1,880,491
f.rnd.6x5.train.159,phi.RNDmin.E1,811,555
f.rnd.6x5.train.160,phi.RNDmin.E1,1003,594
f.rnd.6x5.train.161,phi.RNDmin.E1,701,515
f.rnd.6x5.train.162,phi.RNDmin.E1,854,559
f.rnd.6x5.train.163,phi.RNDmin.E1,868,546
f.rnd.6x5.train.164,phi.RNDmin.E1,899,527
f.rnd.6x5.train.165,phi.RNDmin.E1,781,581
f.rnd.6x5.train.166,phi.RNDmin.E1,802,554
f.rnd.6x5.train.167,phi.RNDmin.E1,810,579
f.rnd.6x5.train.168,phi.RNDmin.E1,738,491
f.rnd.6x5.train.169,phi.RNDmin.E1,843,594
f.rnd.6x5.train.170,phi.RNDmin.E1,825,553
f.rnd.6x5.train.171,phi.RNDmin.E1,718,474
f.rnd.6x5.train.172,phi.RNDmin.E1,912,533
f.rnd.6x5.train.173,phi.RNDmin.E1,777,548
f.rnd.6x5.train.174,phi.RNDmin.E1,761,566
f.rnd.6x5.train.175,phi.RNDmin.E1,975,615
f.rnd.6x5.train.176,phi.RNDmin.E1,898,588
f.rnd.6x5.train.177,phi.RNDmin.E1,665,514
f.rnd.6x5.train.178,phi.RNDmin.E1,767,590
f.rnd.6x5.train.179,phi.RNDmin.E1,863,717
f.rnd.6x5.train.180,phi.RNDmin.E1,736,473
f.rnd.6x5.train.181,phi.RNDmin.E1,809,642
f.rnd.6x5.train.182,phi.RNDmin.E1,808,535
f.rnd.6x5.train.183,phi.RNDmin.E1,780,607
f.rnd.6x5.train.184,phi.RNDmin.E1,742,551
f.rnd.6x5.train.185,phi.RNDmin.E1,816,588
f.rnd.6x5.train.186,phi.RNDmin.E1,763,567
f.rnd.6x5.train.187,phi.RNDmin.E1,924,503
f.rnd.6x5.train.188,phi.RNDmin.E1,824,634
f.rnd.6x5.train.189,phi.RNDmin.E1,863,619
f.rnd.6x5.train.190,phi.RNDmin.E1,802,544
f.rnd.6x5.train.191,phi.RNDmin.E1,995,616
f.rnd.6x5.train.192,phi.RNDmin.E1,751,496
f.rnd.6x5.train.193,phi.RNDmin.E1,719,538
f.rnd.6x5.train.194,phi.RNDmin.E1,898,575
f.rnd.6x5.train.195,phi.RNDmin.E1,663,469
f.rnd.6x5.train.196,phi.RNDmin.E1,758,601
f.rnd.6x5.train.197,phi.RNDmin.E1,877,624
f.rnd.6x5.train.198,phi.RNDmin.E1,844,602
f.rnd.6x5.train.199,phi.RNDmin.E1,709,422
f.rnd.6x5.train.200,phi.RNDmin.E1,843,654
f.rnd.6x5.train.201,phi.RNDmin.E1,848,537
f.rnd.6x5.train.202,phi.RNDmin.E1,904,623
f.rnd.6x5.train.203,phi.RNDmin.E1,883,478
f.rnd.6x5.train.204,phi.RNDmin.E1,852,600
f.rnd.6x5.train.205,phi.RNDmin.E1,799,501
f.rnd.6x5.train.206,phi.RNDmin.E1,945,604
f.rnd.6x5.train.207,phi.RNDmin.E1,777,572
f.rnd.6x5.train.208,phi.RNDmin.E1,605,456
f.rnd.6x5.train.209,phi.RNDmin.E1,616,487
f.rnd.6x5.train.210,phi.RNDmin.E1,811,519
f.rnd.6x5.train.211,phi.RNDmin.E1,647,516
f.rnd.6x5.train.212,phi.RNDmin.E1,812,531
f.rnd.6x5.train.213,phi.RNDmin.E1,810,556
f.rnd.6x5.train.214,phi.RNDmin.E1,715,582
f.rnd.6x5.train.215,phi.RNDmin.E1,633,452
f.rnd.6x5.train.216,phi.RNDmin.E1,795,559
f.rnd.6x5.train.217,phi.RNDmin.E1,866,555
f.rnd.6x5.train.218,phi.RNDmin.E1,741,516
f.rnd.6x5.train.219,phi.RNDmin.E1,839,608
f.rnd.6x5.train.220,phi.RNDmin.E1,840,659
f.rnd.6x5.train.221,phi.RNDmin.E1,779,562
f.rnd.6x5.train.222,phi.RNDmin.E1,829,556
f.rnd.6x5.train.223,phi.RNDmin.E1,814,530
f.rnd.6x5.train.224,phi.RNDmin.E1,761,565
f.rnd.6x5.train.225,phi.RNDmin.E1,813,530
f.rnd.6x5.train.226,phi.RNDmin.E1,694,459
f.rnd.6x5.train.227,phi.RNDmin.E1,671,529
f.rnd.6x5.train.228,phi.RNDmin.E1,596,451
f.rnd.6x5.train.229,phi.RNDmin.E1,744,544
f.rnd.6x5.train.230,phi.RNDmin.E1,822,494
f.rnd.6x5.train.231,phi.RNDmin.E1,892,668
f.rnd.6x5.train.232,phi.RNDmin.E1,861,628
f.rnd.6x5.train.233,phi.RNDmin.E1,890,626
f.rnd.6x5.train.234,phi.RNDmin.E1,893,655
f.rnd.6x5.train.235,phi.RNDmin.E1,739,561
f.rnd.6x5.train.236,phi.RNDmin.E1,979,607
f.rnd.6x5.train.237,phi.RNDmin.E1,710,461
f.rnd.6x5.train.238,phi.RNDmin.E1,754,547
f.rnd.6x5.train.239,phi.RNDmin.E1,769,550
f.rnd.6x5.train.240,phi.RNDmin.E1,672,505
f.rnd.6x5.train.241,phi.RNDmin.E1,759,604
f.rnd.6x5.train.242,phi.RNDmin.E1,727,557
f.rnd.6x5.train.243,phi.RNDmin.E1,824,597
f.rnd.6x5.train.244,phi.RNDmin.E1,724,508
f.rnd.6x5.train.245,phi.RNDmin.E1,754,499
f.rnd.6x5.train.246,phi.RNDmin.E1,810,565
f.rnd.6x5.train.247,phi.RNDmin.E1,728,460
f.rnd.6x5.train.248,phi.RNDmin.E1,855,630
f.rnd.6x5.train.249,phi.RNDmin.E1,832,532
f.rnd.6x5.train.250,phi.RNDmin.E1,736,515
f.rnd.6x5.train.251,phi.RNDmin.E1,742,552
f.rnd.6x5.train.252,phi.RNDmin.E1,871,563
f.rnd.6x5.train.253,phi.RNDmin.E1,841,637
f.rnd.6x5.train.254,phi.RNDmin.E1,693,482
f.rnd.6x5.train.255,phi.RNDmin.E1,882,583
f.rnd.6x5.train.256,phi.RNDmin.E1,787,577
f.rnd.6x5.train.257,phi.RNDmin.E1,1018,657
f.rnd.6x5.train.258,phi.RNDmin.E1,764,502
f.rnd.6x5.train.259,phi.RNDmin.E1,837,559
f.rnd.6x5.train.260,phi.RNDmin.E1,932,600
f.rnd.6x5.train.261,phi.RNDmin.E1,884,578
f.rnd.6x5.train.262,phi.RNDmin.E1,838,589
f.rnd.6x5.train.263,phi.RNDmin.E1,856,572
f.rnd.6x5.train.264,phi.RNDmin.E1,845,630
f.rnd.6x5.train.265,phi.RNDmin.E1,892,591
f.rnd.6x5.train.266,phi.RNDmin.E1,809,612
f.rnd.6x5.train.267,phi.RNDmin.E1,797,574
f.rnd.6x5.train.268,phi.RNDmin.E1,757,527
f.rnd.6x5.train.269,phi.RNDmin.E1,699,454
f.rnd.6x5.train.270,phi.RNDmin.E1,820,572
f.rnd.6x5.train.271,phi.RNDmin.E1,642,402
f.rnd.6x5.train.272,phi.RNDmin.E1,777,586
f.rnd.6x5.train.273,phi.RNDmin.E1,724,456
f.rnd.6x5.train.274,phi.RNDmin.E1,812,574
f.rnd.6x5.train.275,phi.RNDmin.E1,720,538
f.rnd.6x5.train.276,phi.RNDmin.E1,766,542
f.rnd.6x5.train.277,phi.RNDmin.E1,931,560
f.rnd.6x5.train.278,phi.RNDmin.E1,975,566
f.rnd.6x5.train.279,phi.RNDmin.E1,862,614
f.rnd.6x5.train.280,phi.RNDmin.E1,767,532
f.rnd.6x5.train.281,phi.RNDmin.E1,770,557
f.rnd.6x5.train.282,phi.RNDmin.E1,723,471
f.rnd.6x5.train.283,phi.RNDmin.E1,811,471
f.rnd.6x5.train.284,phi.RNDmin.E1,711,541
f.rnd.6x5.train.285,phi.RNDmin.E1,897,570
f.rnd.6x5.train.286,phi.RNDmin.E1,778,549
f.rnd.6x5.train.287,phi.RNDmin.E1,897,660
f.rnd.6x5.train.288,phi.RNDmin.E1,956,608
f.rnd.6x5.train.289,phi.RNDmin.E1,964,715
f.rnd.6x5.train.290,phi.RNDmin.E1,794,558
f.rnd.6x5.train.291,phi.RNDmin.E1,974,643
f.rnd.6x5.train.292,phi.RNDmin.E1,749,466
f.rnd.6x5.train.293,phi.RNDmin.E1,819,578
f.rnd.6x5.train.294,phi.RNDmin.E1,691,543
f.rnd.6x5.train.295,phi.RNDmin.E1,662,477
f.rnd.6x5.train.296,phi.RNDmin.E1,864,566
f.rnd.6x5.train.297,phi.RNDmin.E1,890,546
f.rnd.6x5.train.298,phi.RNDmin.E1,806,551
f.rnd.6x5.train.299,phi.RNDmin.E1,694,482
f.rnd.6x5.train.300,phi.RNDmin.E1,791,592
f.rnd.6x5.train.301,phi.RNDmin.E1,625,487
f.rnd.6x5.train.302,phi.RNDmin.E1,590,426
f.rnd.6x5.train.303,phi.RNDmin.E1,809,549
f.rnd.6x5.train.304,phi.RNDmin.E1,799,580
f.rnd.6x5.train.305,phi.RNDmin.E1,621,487
f.rnd.6x5.train.306,phi.RNDmin.E1,880,608
f.rnd.6x5.train.307,phi.RNDmin.E1,726,491
f.rnd.6x5.train.308,phi.RNDmin.E1,849,605
f.rnd.6x5.train.309,phi.RNDmin.E1,908,682
f.rnd.6x5.train.310,phi.RNDmin.E1,954,636
f.rnd.6x5.train.311,phi.RNDmin.E1,816,539
f.rnd.6x5.train.312,phi.RNDmin.E1,892,672
f.rnd.6x5.train.313,phi.RNDmin.E1,830,577
f.rnd.6x5.train.314,phi.RNDmin.E1,607,423
f.rnd.6x5.train.315,phi.RNDmin.E1,829,538
f.rnd.6x5.train.316,phi.RNDmin.E1,873,572
f.rnd.6x5.train.317,phi.RNDmin.E1,854,567
f.rnd.6x5.train.318,phi.RNDmin.E1,989,588
f.rnd.6x5.train.319,phi.RNDmin.E1,932,636
f.rnd.6x5.train.320,phi.RNDmin.E1,735,593
f.rnd.6x5.train.321,phi.RNDmin.E1,911,619
f.rnd.6x5.train.322,phi.RNDmin.E1,721,515
f.rnd.6x5.train.323,phi.RNDmin.E1,858,534
f.rnd.6x5.train.324,phi.RNDmin.E1,748,572
f.rnd.6x5.train.325,phi.RNDmin.E1,972,692
f.rnd.6x5.train.326,phi.RNDmin.E1,718,510
f.rnd.6x5.train.327,phi.RNDmin.E1,762,517
f.rnd.6x5.train.328,phi.RNDmin.E1,758,516
f.rnd.6x5.train.329,phi.RNDmin.E1,771,487
f.rnd.6x5.train.330,phi.RNDmin.E1,792,607
f.rnd.6x5.train.331,phi.RNDmin.E1,781,583
f.rnd.6x5.train.332,phi.RNDmin.E1,773,611
f.rnd.6x5.train.333,phi.RNDmin.E1,786,597
f.rnd.6x5.train.334,phi.RNDmin.E1,760,552
f.rnd.6x5.train.335,phi.RNDmin.E1,730,509
f.rnd.6x5.train.336,phi.RNDmin.E1,774,473
f.rnd.6x5.train.337,phi.RNDmin.E1,782,588
f.rnd.6x5.train.338,phi.RNDmin.E1,844,661
f.rnd.6x5.train.339,phi.RNDmin.E1,841,529
f.rnd.6x5.train.340,phi.RNDmin.E1,958,580
f.rnd.6x5.train.341,phi.RNDmin.E1,739,573
f.rnd.6x5.train.342,phi.RNDmin.E1,808,562
f.rnd.6x5.train.343,phi.RNDmin.E1,860,561
f.rnd.6x5.train.344,phi.RNDmin.E1,747,608
f.rnd.6x5.train.345,phi.RNDmin.E1,720,499
f.rnd.6x5.train.346,phi.RNDmin.E1,787,495
f.rnd.6x5.train.347,phi.RNDmin.E1,903,652
f.rnd.6x5.train.348,phi.RNDmin.E1,646,496
f.rnd.6x5.train.349,phi.RNDmin.E1,735,506
f.rnd.6x5.train.350,phi.RNDmin.E1,814,587
f.rnd.6x5.train.351,phi.RNDmin.E1,742,558
f.rnd.6x5.train.352,phi.RNDmin.E1,707,443
f.rnd.6x5.train.353,phi.RNDmin.E1,947,704
f.rnd.6x5.train.354,phi.RNDmin.E1,700,528
f.rnd.6x5.train.355,phi.RNDmin.E1,895,567
f.rnd.6x5.train.356,phi.RNDmin.E1,773,477
f.rnd.6x5.train.357,phi.RNDmin.E1,756,495
f.rnd.6x5.train.358,phi.RNDmin.E1,710,497
f.rnd.6x5.train.359,phi.RNDmin.E1,676,444
f.rnd.6x5.train.360,phi.RNDmin.E1,718,501
f.rnd.6x5.train.361,phi.RNDmin.E1,724,518
f.rnd.6x5.train.362,phi.RNDmin.E1,807,576
f.rnd.6x5.train.363,phi.RNDmin.E1,768,496
f.rnd.6x5.train.364,phi.RNDmin.E1,905,627
f.rnd.6x5.train.365,phi.RNDmin.E1,855,614
f.rnd.6x5.train.366,phi.RNDmin.E1,802,590
f.rnd.6x5.train.367,phi.RNDmin.E1,814,482
f.rnd.6x5.train.368,phi.RNDmin.E1,745,519
f.rnd.6x5.train.369,phi.RNDmin.E1,884,533
f.rnd.6x5.train.370,phi.RNDmin.E1,873,616
f.rnd.6x5.train.371,phi.RNDmin.E1,843,584
f.rnd.6x5.train.372,phi.RNDmin.E1,737,480
f.rnd.6x5.train.373,phi.RNDmin.E1,867,580
f.rnd.6x5.train.374,phi.RNDmin.E1,869,565
f.rnd.6x5.train.375,phi.RNDmin.E1,768,508
f.rnd.6x5.train.376,phi.RNDmin.E1,961,661
f.rnd.6x5.train.377,phi.RNDmin.E1,803,517
f.rnd.6x5.train.378,phi.RNDmin.E1,650,425
f.rnd.6x5.train.379,phi.RNDmin.E1,726,551
f.rnd.6x5.train.380,phi.RNDmin.E1,614,440
f.rnd.6x5.train.381,phi.RNDmin.E1,706,482
f.rnd.6x5.train.382,phi.RNDmin.E1,696,518
f.rnd.6x5.train.383,phi.RNDmin.E1,775,506
f.rnd.6x5.train.384,phi.RNDmin.E1,840,542
f.rnd.6x5.train.385,phi.RNDmin.E1,866,535
f.rnd.6x5.train.386,phi.RNDmin.E1,872,625
f.rnd.6x5.train.387,phi.RNDmin.E1,873,621
f.rnd.6x5.train.388,phi.RNDmin.E1,628,454
f.rnd.6x5.train.389,phi.RNDmin.E1,882,563
f.rnd.6x5.train.390,phi.RNDmin.E1,845,604
f.rnd.6x5.train.391,phi.RNDmin.E1,730,553
f.rnd.6x5.train.392,phi.RNDmin.E1,758,556
f.rnd.6x5.train.393,phi.RNDmin.E1,732,568
f.rnd.6x5.train.394,phi.RNDmin.E1,714,581
f.rnd.6x5.train.395,phi.RNDmin.E1,784,552
f.rnd.6x5.train.396,phi.RNDmin.E1,839,576
f.rnd.6x5.train.397,phi.RNDmin.E1,847,633
f.rnd.6x5.train.398,phi.RNDmin.E1,813,596
f.rnd.6x5.train.399,phi.RNDmin.E1,865,537
f.rnd.6x5.train.400,phi.RNDmin.E1,898,588
f.rnd.6x5.train.401,phi.RNDmin.E1,684,443
f.rnd.6x5.train.402,phi.RNDmin.E1,799,529
f.rnd.6x5.train.403,phi.RNDmin.E1,879,645
f.rnd.6x5.train.404,phi.RNDmin.E1,839,489
f.rnd.6x5.train.405,phi.RNDmin.E1,725,511
f.rnd.6x5.train.406,phi.RNDmin.E1,964,624
f.rnd.6x5.train.407,phi.RNDmin.E1,684,494
f.rnd.6x5.train.408,phi.RNDmin.E1,843,629
f.rnd.6x5.train.409,phi.RNDmin.E1,694,527
f.rnd.6x5.train.410,phi.RNDmin.E1,774,527
f.rnd.6x5.train.411,phi.RNDmin.E1,823,555
f.rnd.6x5.train.412,phi.RNDmin.E1,973,554
f.rnd.6x5.train.413,phi.RNDmin.E1,830,485
f.rnd.6x5.train.414,phi.RNDmin.E1,751,551
f.rnd.6x5.train.415,phi.RNDmin.E1,813,612
f.rnd.6x5.train.416,phi.RNDmin.E1,815,639
